x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
-0.4421827002410555,,-0.8775467419481158,,,,0.7325892144654692,0.9418359669119434,0.7622712926232199,,,c1_0
0.464988789230984,1.1427837891478303,,0.32839290517217434,,,0.8353466365313265,,,-0.9560295771829582,c0_0,c1_1
-1.7998829587885083,,-1.549495864799854,,,,,1.557744671451166,1.1363769083971789,0.45035415226437503,c0_0,c1_0
1.9668857455592255,-2.0338767895013747,2.0321884795360865,,-0.7735205177121761,1.3763671629243033,-0.9491373555022627,,0.9212006630359997,0.4145369175116491,c0_3,c1_2
0.3872151565150608,1.2211620842904807,0.5207654790713034,-0.2599159180206688,0.09291046016706858,-0.19920748449782594,-0.03073539838230325,,,-0.2385423189591896,,
1.6340184422835842,-0.87600716974322,1.1020623768356252,-1.4076173724500278,-1.4386307586346394,2.5705373123004795,-1.0647522300365282,,,-0.3266051237305466,c0_3,
1.625692404150426,-1.1058219889392096,2.1800637896085022,-1.8290627163731623,,0.7250495194387103,-1.5513011960367775,0.21446627160454726,,-0.5661436718080707,c0_3,
1.3928432064282044,-0.43658910474816787,0.7528955042889022,-1.1376371639712695,-1.000449589405003,2.3861376164452697,-2.102341390563904,,,0.6183534516927669,c0_3,c1_3
-1.3680297583782945,,-1.1384201956206228,0.7425106466831156,0.7009713479588557,-1.401744168044557,,-0.34916153575450254,,0.6427618328665375,,c1_1
-0.4009707374937373,,-0.49368491758076416,0.10402699038541538,,-0.4488188083642195,,0.2896875075082354,-0.5181153596160888,1.282199940289223,c0_1,c1_2
-1.2288817987137466,-1.4533312772923563,-1.4961952213531948,2.1667514883884067,,,2.0968688604358245,1.995479543856533,1.5157626433271898,,,c1_0
1.5564493718713601,-0.7758552364172303,1.0719701901142922,,-0.645782047111153,1.7280657533887684,-0.534862345292385,,,-0.4957182502376566,c0_3,c1_3
-0.1935093046756055,-0.0439804885374224,0.24562043808591977,-0.09992539724031081,,-0.42311353615164354,,-0.11612350091193775,-0.8967249051279289,0.4807050056909337,c0_2,c1_2
2.823433847928478,-0.2855107881475393,1.4895955394246552,-1.6741010805545753,-1.9050231759645495,,-0.8094966812915497,,,-0.8248855466772789,c0_3,
-0.5131927379656885,-0.9039314223851086,-0.5794476426377253,0.04399650269989152,0.0006670183754863256,,-0.6150919739254627,0.5796196195345258,,,c0_1,c1_2
-0.5813591860108526,,-1.1857812394208858,0.7091952198206972,,-1.5649178764068001,0.8933725850625756,0.25293798702097825,,,,
0.29959162486270957,-0.48462361730917897,,-0.27126725606649116,-0.6688748398574029,,0.13071207290754328,,0.654278599672964,0.09338873366407892,c0_2,c1_1
-2.880949450778809,,,,,-2.0830791736825085,1.758438854608795,1.2602089788446473,0.3404364310162721,,,c1_0
0.4561635877007792,-0.21757118490822178,,-1.0133738635076752,-0.9848536074672503,0.5117853372812582,-1.2526312837178355,,,0.3199008760595602,c0_3,
0.2846156508439697,-1.0926569697342836,0.09262748434816394,0.13181828132031337,0.5433495379435173,-0.3319380930530734,,1.2775433588838456,0.8719944311475413,-0.057993818147354215,c0_1,
1.3023059954927274,0.02838282154185384,1.1722235165425985,-1.0133218228991947,,0.7515029629283331,-0.6877502034959395,-0.37823941578307535,,-0.4872769518843398,c0_2,c1_2
-1.0522378635388752,1.9871607712857668,-1.3056438427987387,,,0.31032048402639856,1.2719863317114701,-1.4152765023350706,,0.21587023914702796,c0_0,c1_1
0.7254071025092946,1.3726945031486075,0.8763976277984414,,-1.1588164970568353,0.03383562223408826,-0.41070890786484143,-1.5048983877985558,-1.029129044724054,-0.8012013514455569,c0_2,c1_3
-0.9741312161889678,0.5931218617607822,-0.6282323196415447,0.4506191766764692,0.19236303681537195,-0.8156609760756152,,-0.18336191188748036,-0.4078838022453019,0.8180660567774214,c0_0,
-0.1127109813233425,,,0.2100979633271783,-0.6483105285897409,-0.06409071212741468,0.08971009388723487,,0.9306380773904599,0.5380880383666158,,c1_1
0.27406685134784037,0.5374597406389693,0.6383985796809605,,,0.6805328954109259,-0.6779922218523711,,,-1.2376861088189277,,c1_3
0.7446191630982557,2.0144306169303983,,-0.5148984378844578,-0.47028333843908526,0.7446884640797333,,,-1.2879365725047405,-1.4337767312120766,c0_1,
-0.37137640400960065,-0.37830799540438687,,,0.7579509832919051,0.2565096922037044,,,,,,c1_0
-0.9986789768264652,,,0.5600146976611952,0.0680276606670457,-1.7921500533529433,1.3770379667577093,0.7495338810085773,1.1298292373623686,,c0_0,c1_0
0.002427333034966083,1.4727443594439336,-0.6358561218545575,0.8696605245154371,0.6745164517331811,-0.17764330222008004,1.5482725628253504,,,-1.2494325100992254,,
0.14325477381151203,-1.3073794205695795,0.41269863353231184,,-0.8625259014958255,-0.9745776847993679,-0.7998511893606821,0.482576618764383,0.4995514107397169,0.2938213627366788,c0_3,c1_2
1.3706587685177818,-0.27161720054815053,1.5066570850918852,,-0.39128989872360226,0.9544824136335952,,,,-1.7613372402004512,c0_3,
0.6368639218430185,1.6560449808917677,,,,,0.01702238464384601,-1.4297672079458672,-0.551649614096918,-2.1808916491187627,,
-1.5035420207657986,,,1.654845801164504,,,1.8767082786388618,-0.09346394941662119,0.3692746739411896,-0.8102258089562069,c0_1,c1_0
-0.8717208060334076,-0.3803561796113584,,0.38722547930560225,,-1.0343411825047597,,0.1993234443629359,-0.25900561633436736,1.08269336001891,c0_2,c1_1
2.4680267068936583,-2.237847628143773,,,-2.2234638096437545,2.851023634093656,-1.710425784773174,,,-1.6934954221984153,c0_3,
-0.5326176128183697,1.2703559859197215,,,-0.2475382569897115,-0.07152955182713326,-0.3253989499154143,-0.9980882408395794,-0.6841295397451088,,c0_0,c1_2
0.6982699017213863,-0.19361018143090888,1.2595994447380638,-1.1023021268991087,-1.4167202536065284,0.42293032209109765,,-0.483676612210921,-0.5863252451637606,-0.5974593932936196,c0_3,c1_3
-1.205581354767526,,-1.0336607579044155,,,-0.1152296595426572,-1.255468690900613,-0.6870593421224049,-1.7879447404029265,,c0_1,c1_2
-0.9282810493737378,-0.22230034097870263,-0.8668259279215267,0.45026198801395867,,0.012349936471321656,0.025961868457311077,0.4869469129389477,,1.0572240135522697,,
0.6967612648463231,-0.8309749590562412,,-0.7795527698626751,,0.16073641430156535,0.2946777548521886,,0.9625214008884667,-1.3914953367360703,c0_3,
-0.6167308260952823,2.1645129243654084,-0.49612304827246284,0.2441766531231089,0.4383913176657751,-1.2010185518515,0.09709186849354023,-1.6885425497051314,-1.6461606126703372,,c0_1,c1_2
1.353889508207502,-0.7470896459910759,,-1.7863905248598593,-1.9223540349943036,1.2154620544343115,-1.7988332412906243,,,-0.22967819746714607,c0_3,c1_3
-1.0845234146756126,-0.3763121185117055,-0.0034402520285324104,-0.7603958405902729,,-0.8207091632734873,-1.753477174415109,-0.3138936686091363,-1.02672642950742,,c0_1,c1_3
-0.24090322311864248,0.8593975673789498,-0.41021259588003084,0.10938414941299521,0.3868019052817488,-0.4621607128740251,-0.5160315860487069,-1.0153009673208981,-1.083753632847951,,c0_1,c1_2
-0.86544102781175,0.4356516526730794,-0.6434833216334969,0.8673488604701395,1.1126831374459856,-0.8913240694605999,,-0.12185416555401798,-0.4838805173836957,0.2039299426097161,,
0.43532301454744804,-0.2232388032830307,,-0.48544394645110817,-0.6495050428047192,,-1.178837923300573,-0.26992154284686204,-0.7128974743232857,0.3125797087620002,c0_3,
-0.5302208620274885,-1.528165870834073,,,-0.3927564904708602,-0.8861774391279248,0.07186024079596681,1.0712884143757604,,,c0_2,
-0.8121668401480509,0.5076700968639722,-0.6340016946729881,,0.7317982656933839,-0.9022946185060748,,0.5593688932655363,0.6001912805161287,-0.6239388658535803,c0_1,
1.2821195911102192,0.3803748841797419,1.3003610504361536,-1.0778135519054872,-0.7293716868578736,0.5637981318286118,-0.1536290485180823,,,-1.6728378004728686,c0_3,c1_3
0.5824309393510689,0.6306897227708317,0.23596229103007876,-0.004856686948595132,0.4548223364339237,,0.24424176481060653,-0.50892708384306,,-0.510395456576224,c0_3,c1_2
1.96402420464264,0.6923441132940165,1.3295864390779144,-1.265101008194786,-1.1566935075140994,1.4658218712218805,-0.4532536400522437,,,-1.5832059635302236,c0_2,c1_3
1.170539547331284,0.43975832089158423,1.5941805048809563,,-0.6339170057620677,1.170325252286015,-0.2539294583625482,-0.3821328068819865,0.003976873652248284,-0.7989960466293698,c0_3,
-1.1149617337574786,,-0.6856543029090291,,,,,-3.053701855650706,-3.324115993353818,0.6412812040973762,,c1_3
0.546461005014888,-0.7541773928961988,0.6554626194934019,0.0041517293249158345,,1.547855453493287,-0.44629634623056436,,,0.8576172237476554,c0_2,c1_3
0.3026037182167363,-0.03585825578453116,0.3762857644989617,,-0.2988173629010308,0.05990189834223781,-0.8715529040589376,-0.5648268368474028,,-0.2237032988430499,c0_2,
-1.9959876963921457,,-2.131884321800339,2.082702869024813,2.441733793928081,,1.7503849456441871,2.1696524151378793,1.3732855298859663,,c0_0,c1_0
1.1288295062601896,-0.12524087560944702,0.8379149724936219,,,1.545995079834896,-0.8643537837376628,,,,c0_3,
-0.33122877602600714,,-0.48064439870599673,-0.1282406035945054,-0.7533335089311198,-0.06883236582006073,,-0.1760319029014516,0.3398094367892943,,,c1_2
-0.38146841723437325,,,,,-0.7065917521772573,-1.3372432795724336,-0.3090245219785548,,0.8552115079496192,c0_1,c1_3
-2.1716855896586473,,,,1.1855853261769211,-1.3032246899838986,,0.9683615342173264,0.4590275637526168,0.1912720079734778,,c1_0
-0.4684854995905311,-1.1166918618095631,-0.637719146530588,0.9517764599234319,,-0.9847790482373463,,1.5673330653909912,0.7351113409438462,2.096081449997818,c0_1,c1_0
0.476694939863472,0.8512157407333303,0.34958097535067895,-0.23387608619350445,0.15859439239504636,0.34240072629071316,,-1.2591146423349566,-0.7938078611165128,,,
0.3361807229521576,,0.6780971556595938,-0.4731402378239448,-0.2690014782743436,-0.07689526887851485,,-0.03020750300157936,0.5931420800951841,-0.450744409631043,c0_2,c1_1
-0.32834896333562347,-0.6391164124550179,-0.5401548507493309,,0.2836645599621751,-0.04751107407283707,-0.027387265835520386,-0.09377300923235768,-0.46352788676118606,0.6714692750812643,,c1_1
-0.15410418906173917,,-0.6450666293053354,,,-0.0704023014842044,0.895871475539378,1.433516965751353,1.3746188593736133,,,c1_0
-0.5534340372952535,,-0.8294837038242795,1.1514205405893518,1.3435989206450338,-1.1811792852380933,,0.9745849628863666,0.839921803239971,,c0_0,c1_0
-0.8255954798058035,,,0.6252477701661571,,0.21948517196087755,,-0.11595610778263299,-1.107056982115034,,c0_1,
0.7282894902160202,,0.4854834006925721,,,1.018722986844636,0.05159753632401846,0.264299314419669,0.20508455550290242,-1.0824157531057823,c0_3,
0.5245312114543342,0.1506872078955974,0.4242907307019375,0.3063754383024991,-0.2281286912596519,-0.22301488658882074,,0.8321142568966186,,-1.2284752338848375,c0_3,c1_0
-0.5586162230376447,,-0.3252021882742885,0.5266904940643913,0.7442789041162792,-1.0837380804038501,0.8715011047184925,,,0.038363932411117345,,c1_0
-1.0226774475324545,,,1.0487460713683878,,-1.7798747271936817,0.9728555293135528,0.10652020439183192,-0.1976744992771788,0.6896856473404097,c0_0,
-0.3174929176436806,1.4622553260690934,0.008009108856203408,0.2935525862733368,-0.1052649073757003,,0.18208214643679113,-1.3809847585744668,-0.7732849963140781,-0.21774002254136568,c0_2,c1_2
2.3412958352999413,-0.008682508638910352,2.019490052153169,,-0.7475263676167601,2.7393191558521752,-0.9176217118260673,,,-0.9261019292264183,,c1_3
-1.160368045722899,,,0.6889726916970216,0.9179580093344111,-1.2204307338660667,1.0704333304314475,-1.0329294706364853,-0.4201344407151124,,c0_0,c1_1
0.8571862932519786,0.5759843397165406,1.7699861115641604,-1.3689630162519575,-1.0870205949488903,,-2.705337249932331,,,0.7110233053280677,,
-0.41188038840491265,0.0025616387765741468,,,-0.9353289374838639,0.6612107454460177,-1.0684718829359934,-1.3380882712242363,-1.3586708273366759,,,c1_3
-0.22596844078964287,1.2278516377183701,-1.0109932326828124,,0.65921696045312,,0.9863012547290392,-0.35619629673747844,-0.29542152063049837,,c0_1,
0.5918644637648152,0.704438597684288,-0.3565389062726615,0.26163250697874607,0.30517222179942366,,,,,,,c1_2
-0.6243259311047642,-0.95276165999422,-0.7135970161790836,0.8094201962230273,,-0.9248333209661076,0.7500593721061108,1.2366416136402325,0.9441064364006722,,c0_1,
0.5696318764112162,-1.3429500905101879,0.668240053108577,-0.8323667977642976,-1.2045751428492455,,-0.7118009171912208,,0.8329088797092793,-0.4243387568551029,c0_2,c1_2
-0.2711714266792496,-0.7518589699097578,,,1.3161590655982063,-0.25508086615398373,,0.8122415669632801,1.2494000212111303,0.9451542078370694,c0_0,c1_0
0.21273901805195056,-1.5511058729974854,,-0.7838380731338807,-0.7490630673579617,-1.106407392118735,0.041187871344301054,1.8681785012325316,1.9506678176011611,-0.18866620627862477,c0_2,c1_1
-0.8342101897608741,,,1.0960026361099664,0.9938865745249332,,1.2574791922446444,0.22468476046471236,0.5796872000104023,,c0_0,c1_0
-2.1458127131769626,,,1.3367049812420089,,-2.348784385076047,0.6510626036714712,0.39456537240853395,0.03394324419670542,,c0_0,
-0.7174619859350237,-1.4983497927812628,,,0.6382280934019187,0.19794207068597203,,1.2725590503114201,0.8647040150936582,,,c1_0
1.7263306086595702,0.17674032752483385,,-0.8041045027352609,-1.0080932747044216,1.651481511483568,-0.41781188102661415,0.32251591752632286,,-1.0108902417714534,c0_3,
0.7906987975618984,-1.1570734331375259,0.23551722032185726,-0.30592700707257736,-0.19474632674352185,0.7636449898592372,-0.7989699348966867,,0.24722505947251083,1.1885745296555978,c0_2,
-0.6385928616115343,-0.5328648855377515,-0.5897092654802368,0.1412495050195708,,,,-0.42677423131971415,-1.3026223692292522,,c0_2,
-0.1708487259559638,-0.06710142395891823,,-0.8035089846678475,0.1781150308425509,-0.6642133074236433,-1.7177443185961052,-0.6289103668084685,,,,c1_3
0.2050812754978393,,0.30467690614471715,,-0.5183678589378449,,,,0.8783048285454735,-0.3414306690446003,c0_2,c1_1
0.9267306875911989,0.8001916245275472,0.5137111012242948,,-1.0092669052116219,,0.431901417644152,,0.5803005985164519,-2.181080848902836,c0_2,
0.0738172750980689,,0.8806099601668061,-1.2986376603438716,,-0.4137938220809648,-2.0418630653762455,-1.8466231127208217,-2.2701091676761913,-0.7906791720594959,,c1_3
-0.11868207907121223,,0.25396887236086196,,,0.014827718277179047,-0.265146276745043,0.6957474131529143,0.06334713446485603,0.754456324768883,c0_1,
-1.0200767754889157,,-0.26167359060181616,0.3092623567874123,0.35966738076731325,-0.9440088785116975,0.5650345152203852,-1.0730532895558254,-0.6660290105289147,-0.3659670208615919,c0_2,c1_1
-1.555439611913111,-0.5027677477853664,,1.5181968980880287,,-0.6520733972206915,1.085982801892064,0.7952525327068463,0.4336789468077387,,c0_0,c1_0
-0.8649563539813762,-1.2377425545522343,,,,,,1.6184332433382018,1.0688330037046783,,c0_0,c1_0
1.2872632108220017,0.6579531063248991,2.023261564590258,-2.2117584356849154,-2.3869480409048016,0.32340409894161054,-1.6538356351175327,-2.235436857721301,,-1.7054034446624307,,c1_3
-0.0678275517295336,-0.6362289147862222,-0.4722556094468024,0.5832614688438423,0.24567939342793552,-0.10712371276528536,1.7062099432959597,1.2862900774304402,1.6828166490093839,-0.5751490575911496,c0_0,c1_0
-0.6785949975538303,1.2621811331487536,-0.5495480120174979,0.3440043722210173,0.6574005099601965,,,-1.4372906166158619,-1.6262027578756932,,,
0.39650433519682615,2.3866646223108874,0.859634073816128,-0.8886661217619715,-0.5088445120005773,-0.21988166110127674,-1.4293830544528794,-3.0128982341842945,,-1.0575925782635247,,
-1.2542428036633904,-1.7177933824514027,,,0.4168383188229238,,,0.7161443093950484,,1.4732244790846154,,
-0.5604445819246385,,-0.9552485862884352,0.34182820868196856,,-0.4347094989317295,,-0.5006784824863445,-0.8701958277179181,,c0_1,
0.15206200240204237,0.1795940833892005,0.08555656051969393,-0.853995975171636,-0.7296872232851674,0.9494089865388873,,-0.8009738058223312,-0.811857155342468,0.3562232105838341,c0_1,c1_3
-1.3095116391205033,0.582147768200573,,0.22368298878807388,-0.3368510215922623,-1.9381631949610798,0.9796472851764421,0.6299448067436773,,,c0_1,c1_0
-0.9414074324276525,,-1.0531391439760607,,0.6976239235764157,,1.173677091366299,1.096547387720383,0.7203214115327862,0.5892936606620623,c0_0,c1_0
1.1703612267257766,0.9590728622735781,1.0839220914679588,-0.8752947788918602,,0.9686604581906451,-0.6577742869982482,,-0.8873126017945884,-1.2901758390313331,c0_3,
-0.4261951759931835,-0.23552084539503615,-0.3812590966228947,,,-0.9193948240279151,,-0.10994267635009863,-0.38731285167047946,0.23722608323205624,,c1_2
-1.5341155426021547,,,1.7761640430519983,1.266373643659646,,,,0.5981871189043522,,,c1_0
0.7052478083009072,-0.6908389530608787,1.1897219842413471,-1.2512546009781214,-1.135830018026637,,-2.0122615964550663,-0.5700496323435068,-0.9987791687139886,0.5487782125390253,,
0.1645553631048519,,,0.4454548582063597,0.5979680212863001,0.8707136363600121,-0.690747390769025,-0.09610348835419724,-0.937061326218365,1.193826713345001,c0_1,c1_2
0.40205143664341775,,0.15768991366372123,0.23946689354722647,-0.18527026848897227,0.36212366322471756,0.34758276719913356,0.029330055640514996,,0.11988839102973069,c0_2,c1_2
-0.5542109562270436,1.6759673412457055,,0.7463274885931742,0.9263976011587876,-1.0444195707044002,1.2725862313389085,-0.7524743866260074,0.023131113386338564,-0.9430345963180635,c0_1,c1_0
1.4262728305019203,-1.967108747691633,1.565170074712966,-1.1330733134864357,-0.9304141071192047,0.3106766449728406,-0.2955822466847586,,1.1934426873942883,-0.357707258810114,c0_3,
0.5568059798223881,-2.0619779543730483,0.5727727940746078,-0.3811405020908132,-0.17605004173483663,1.2474298879758172,-0.6777582550801812,,0.8569138148327557,1.0191846880786661,,
1.1053004229725565,-0.1291572181716815,,,-0.38600557709248595,,-0.4873541569732917,-0.13100620940989172,-0.4413878399545311,-0.3240396564059599,c0_3,c1_3
1.0568833625418128,-0.6221035457950835,0.8929068005869364,-0.8678690651979887,-0.49454101865570316,0.1089782766718003,-0.36405617492403186,-0.586178618446372,-0.08947953605964208,-0.6960449506491122,c0_3,c1_2
-0.45403318401440784,0.46206185847343745,-0.43821366786467386,,,-0.0896359141703523,,,-1.1136075510342274,-0.7244614062959697,c0_1,c1_3
-0.9615707596460851,-1.9418310763147013,-0.681856174310921,0.11597071758768249,,-0.6469142442791083,0.24350619144524302,1.6771859672891198,1.3166885647724573,1.0351286449160249,c0_0,c1_0
0.42917955790869344,0.021228911256524832,0.4877207700573991,,,-0.07049841716007209,0.22222482100741933,0.24266076413786788,0.39525926664017386,-0.9378911427052333,c0_3,c1_1
-1.1468701546963596,-0.05310320332738461,-1.5648300010746188,1.3988846139467428,1.1260604833768033,0.3341836763571473,0.09266905354580822,0.4083757181212866,-0.5198016686809839,1.3066276070696612,c0_0,
-1.0533196686772426,-0.7235775078952217,-0.37766192943075616,-0.284525770789651,-0.4591827986898793,-0.38918111418209256,-1.0306813142010627,-0.9005217931710272,,,c0_2,c1_3
-0.16260053930308757,,-0.13476167987481455,,-0.38504266366214807,-0.730783923529884,-0.11090704899250349,0.24841237215245315,0.026556351241646493,-0.16769066964726745,c0_0,c1_2
-0.8259256972418882,,-1.0267695906676475,1.358434828936663,1.2629819393795,,1.3553387490506765,1.1269488559066905,,0.368143448431973,c0_0,c1_0
0.4277250201053703,2.191164738890106,0.1927579834435301,-0.4493956999148539,,0.5740945047291878,-0.9829086289099727,,-2.0429077670550853,-0.1471337165058961,c0_2,c1_3
0.05848290447993242,1.7007386072670172,-0.005121203219723949,0.40850424590688333,0.7530504560972682,-0.2636899606983021,0.27085002951254367,-0.4291249967645181,-0.6606736219826315,-0.12745836627398566,c0_2,c1_2
1.0790754789202874,-0.2930690161789732,0.8840618943768854,-1.343839538307875,-1.1572600612361879,0.709207781170068,-0.8302481476567048,-0.1915139467393005,0.18694818648116518,-0.6109862567614975,c0_3,c1_2
0.5329198090842394,2.775454393353581,,-0.6226530803403583,-0.8277588859874612,,-0.9028418952378426,-2.499513231492839,-2.561189946275702,-1.0543535474732728,,c1_3
-0.8729651656986537,1.6583515902675299,-0.43863943072486633,0.47767381132798326,0.4959124749475925,,0.9623025154663446,-0.6722339874374613,0.07076835097947005,,c0_1,c1_1
0.0619444243877789,-2.4347209671922463,0.5703237377193996,,,0.07188768166195054,,1.0918641794612516,0.33770837728375447,1.1315092756323257,c0_2,c1_1
-0.12664300826169764,-0.7243441819160955,0.4056151014231927,,,-0.39486218698277376,0.6381229052976721,0.9039733754434082,0.9345154146019545,-0.3063236528211395,c0_1,c1_1
-0.13819656012067538,,-0.9300807892636906,,0.48954969806084275,0.15586332172777884,,,-0.41417594065014945,,c0_0,
0.8243771422531172,0.13688251508943572,1.0020917214259486,-0.8888673836865011,,,-0.9091278484324474,,,-0.7675752410663094,c0_3,c1_3
0.05432320391447475,0.2093492672152182,-0.11606393490194244,-0.03761517310829244,,0.5961403288423608,-0.8760240029102389,-0.6579742905272561,-0.8482242583078587,,,c1_3
-0.7314855633501408,-1.0898497460219265,-0.41772460937175615,,0.32594618979391005,,,,,0.618088462630233,,c1_1
-0.29752225550394135,0.2885817089050535,,0.20260931353342213,0.3297967679900233,,-0.16313797389627335,-0.44046417205553146,-0.38398773997922625,0.6303466109444618,c0_1,c1_2
-1.9936174123717112,,-2.3992997363350113,1.8855409540560732,2.593998034707659,-2.1495160210719284,1.686097640050185,-1.2041288456394645,-0.37565908347953453,,,c1_0
0.4814193474973121,1.5379970852137297,0.4547827930792867,,-0.5858705843197534,,0.36273979295315517,-1.405300298290262,-0.6711780563872694,-2.52123972839429,,c1_3
-0.3427199172437265,-0.9767312338418042,-0.3216779701632268,0.18655390383844855,,-0.38120505412050365,-0.0640454366244722,1.0101350211900222,0.5590390841582691,0.73273253757824,c0_1,c1_1
1.2480845084401833,0.12025743709764919,0.9923669903067794,-0.6430807309863916,-0.978482366033646,1.147564418078082,,0.0792545085938454,,-0.1088904715853456,c0_3,c1_3
0.5898141069753554,1.0048227183664786,0.5751276391052754,-0.4939411168324743,-0.566820482513471,,-0.24008324252448315,-1.0108913383728222,-0.8853227632628237,-0.5457329905530203,c0_2,
0.8846437035396911,0.36478597176329125,1.0679551195640522,-1.1735671410520476,-1.2130548176582385,0.25226401502371487,-0.05735643597780144,-0.6429461706658871,0.16413982764481652,-2.2715026476065283,c0_3,c1_3
-0.6776941811790599,,,,1.0749077921034877,0.4841025751082656,-0.20814369464713145,,-1.1989697971128246,,c0_0,c1_1
-1.1688351251194038,-0.17205680093077322,-1.2447688365119707,1.7094633732942501,,,1.1588897588444782,0.7586870219914873,0.3802283346756725,,c0_0,c1_0
-0.14118295370264794,,,-0.10533937224951972,,0.3077924882020465,0.08441597827501553,-0.8700478996616923,-0.2571680774572121,-0.5053075760749137,,c1_1
0.30253185829669116,0.4355534106159723,0.0067325545489496895,0.21231048782094397,,-0.02192582963715829,,-0.4247756632541038,-0.5690616319296883,0.24306705172052573,c0_1,
-0.7971474822361838,0.0006385604550847039,,,,-0.6772766203050269,0.9814159386765992,-0.014394829780817762,,1.0471068493216917,c0_1,
-0.6967078358421448,-0.31179416839562313,-0.19892294230415639,,-0.1412829474500014,-0.6095142340382441,,0.4228190674699823,,,,c1_0
0.974836884303805,0.1053037333639827,,-0.8837948088537793,-0.46058014868953523,1.7145859539355828,-0.5323573192359609,,,,c0_2,
-1.2524260714867894,,-1.0011196419818071,0.37612478721949144,,,-0.022170648628657055,-1.083113154394492,-1.2319335766040447,0.1580833501108758,,
2.7730093686762465,-1.3441810901899396,3.168061339681098,,-2.137572065701096,0.8210364659883601,,,,-1.7600208269607478,c0_3,c1_3
1.3896176571382641,-1.1746674221583118,1.2582976346736912,-1.4309689966028658,-0.9949636291766584,,-0.8441628012292857,,,-0.38819876081512994,c0_3,
0.06262816123430996,-1.1912624993285053,,,-0.5504827840658468,0.8826377710142375,,0.49654877199976016,0.003913010928949522,0.44307012095602155,c0_2,c1_2
0.10348516239345085,,-0.06836968670733883,-0.8934081339833251,-0.5725261740859245,-0.45603023006236454,-1.2997449336750593,-0.595757091769231,,-0.22872868004756858,c0_1,c1_3
-0.025313062853216533,,0.025982143090710553,,,-0.23010176537942809,,-0.9597375396492345,,-0.26080773489085096,c0_1,c1_3
1.936064379490896,-0.7184696618153661,1.7394921829999215,,,1.4310241430913624,-0.17153905565315541,,1.173168024238306,-1.3672628070603798,c0_3,c1_2
-0.018020477032258893,0.3876878195649083,-0.17491943541222404,-0.19483922670006232,-0.28529142632787513,0.7336943497017983,-0.27530164589189854,-0.4593696326272272,,-0.10034400889801791,c0_2,c1_2
-1.1566411654460296,-0.4101079617357284,,1.3086556658698407,,,,1.299854149608285,0.9100891168260469,,,c1_0
0.8836569734261467,1.7520663641254115,0.9949354253097524,-0.6138885151593167,-0.19246710066280787,0.7497709937134982,-1.0965240205617248,-1.8184822937120597,-2.144168289129191,0.4612374579372544,,c1_3
0.6063959553860099,,0.1181182189842452,,,1.2080510763162648,-0.06779354226581275,,0.10387725989496503,-0.13695442655603793,,c1_1
0.9852040935922117,,0.8129040482631249,-1.4291572066573706,-1.7402275728231327,1.0556953557138828,,,,0.032130759016753184,,c1_3
1.419465306075733,-0.021462965989638007,1.1120678855581592,,-0.6615192176736897,1.3294656091664314,,,0.2669652370373149,-0.9314004054454451,c0_2,
-0.5141077332728177,-2.1092027455084024,-0.34846175540189017,0.22444420077743757,-0.25764188063416643,-0.06431624653709424,-0.8697849941212319,0.7345020328644073,-0.367834245156987,2.643826807991573,c0_2,c1_2
0.49992291126822413,-1.3910357202771861,-0.16143610867603342,0.04771946601456693,0.14288391213189708,-0.44209936429760804,0.6741712169551624,,1.6323142125745531,0.06615678851940764,,c1_0
-0.1639400193340892,-0.3869902713110298,0.07212327528739036,0.18211600333546898,-0.1806056018165099,,1.4133918182479268,0.5724728117688492,1.516572819216347,,,
0.30831262238022117,0.23950200387691278,0.577235539089646,-0.5426159492330976,-0.31987155962082453,,-1.2969902295194773,,,0.5097626881770028,,c1_3
-1.3474309342054438,0.5944027850287499,,1.8279531163738103,,-1.5729765459051974,,1.0112357886479573,0.8102908117183828,,,c1_0
-0.4080183987477629,,-0.08198858495592976,,0.5595960983526429,,0.04741476350336205,-0.05560627349125616,0.10086881464284636,0.7927487601746651,c0_2,c1_1
0.07232815775547068,-0.23859593751115285,1.0485813532284847,-1.0767081987427862,-1.294682554029248,0.6555258187379356,-0.9917203513191671,-1.267884541759999,-1.1026773943696877,-0.33512708145191283,c0_3,c1_3
0.9694359058580673,1.511743109425062,0.6175349957039441,0.04253003382528482,-0.08252422342734517,0.7510523494124669,0.8284018335968356,-0.25040690312934005,0.34290910653886914,-1.8337544477684395,c0_3,
-0.9966013242731838,,-0.758544424347764,0.5260900297405116,,-0.949579746288797,,-0.9290722774531267,,,,c1_2
1.6602087553680789,0.8561994978390391,1.6193383640100016,-1.095823003428044,-1.2438105507377797,2.086146782706625,-0.24251115413219357,,0.2663442384715241,-1.992263160296993,c0_3,c1_3
-0.8100526204547381,,-1.4528197846490858,1.0812660915705303,,,0.5331787044861147,,-0.4248480079027917,,c0_0,
1.9460202143142655,-1.8127588363003886,1.2976687577330812,-1.4638722223969873,-0.9978073944260757,,-0.6279560918064709,,,-0.23803472520346636,c0_3,c1_2
-0.7161738978866663,-1.8897167273699793,,0.5779210701119419,0.8908956084031103,,,1.5857949152664623,1.299927095181442,,,c1_0
-0.15593930068271378,,,,-0.5302097372533431,,-0.2677154090244505,-0.2163104207877727,-0.5585033061944732,0.18408647965143046,c0_2,
