x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
1.936064379490896,-0.7184696618153661,1.6356231545238487,,,2.061082600646821,-0.3564259274747103,,0.205824177492309,0.38879497424374937,c0_1,c1_0
-0.018020477032258893,0.3876878195649083,-0.019687615804254665,0.6303385710765572,1.0899275226445575,0.2458656476824583,-1.6811011268267035,0.7088284108098936,,-0.09114335165512279,c0_2,c1_3
-1.1566411654460296,-0.4101079617357284,,1.1026317611632117,,,,-0.7331442108543792,-1.3515868342055357,,,c1_0
0.8836569734261467,1.7520663641254115,0.40766467047956506,-1.8315571218568087,0.726416852394323,1.2355377503956118,-0.10919285522899617,-0.5985880052654475,0.9552057064817673,-0.13429636632198166,,c1_3
0.6063959553860099,,0.4830250464813506,,,-0.36495677779315155,-0.6193209411617416,,-0.26861209958234866,-0.041405293123081534,,c1_0
0.9852040935922117,,0.74291906202541,-1.0121539635597887,0.7472033903077672,0.7554862832646304,,,,1.8357704877113912,,c1_3
1.419465306075733,-0.021462965989638007,1.4199677907732542,,-0.5905002297158213,1.1104094699015625,,,0.286836784796885,-0.45319457246100303,c0_1,
-0.5141077332728177,-2.1092027455084024,-1.0534354774872419,1.3387140295115287,0.09165883899466859,-1.066625417932632,0.8734907177058943,0.06435532606720919,-0.9348033050289817,2.80349697709403,c0_2,c1_0
0.49992291126822413,-1.3910357202771861,0.6692254678383246,-0.7959561431182276,0.16839032694197184,0.852083256510895,-0.3126227455896225,,-0.27554118490743384,0.48974939565845205,,c1_0
-0.1639400193340892,-0.3869902713110298,0.12948365382595564,0.3770200964493497,0.3920573082446949,,0.4412585734905809,-0.24472456001615656,0.019901663471875768,,,
0.30831262238022117,0.23950200387691278,-0.10936903394845035,0.7519625429725341,-1.2012073378454093,,-0.44058346386574354,,,0.024716759765413415,,c1_2
-1.3474309342054438,0.5944027850287499,,0.6730048989234877,,-1.191876728585548,,-1.0119958356964687,-0.6564719571566388,,,c1_2
-0.4080183987477629,,0.5505188842499179,,-0.955234052432528,,0.4291704613538372,-0.2571238223421813,-0.3838518218867809,0.16219056401646342,c0_0,c1_2
0.07232815775547068,-0.23859593751115285,-0.18001452004052687,-0.05128152727969562,-0.5967517642742316,0.28972031407398696,-0.8974279697805885,1.147975943024007,-0.441446076908881,-1.0567266981591408,c0_1,c1_1
0.9694359058580673,1.511743109425062,1.0311061118349074,-0.12623479230621446,1.0983788035593172,1.4955776121685758,0.05252614417523385,-1.0193319573189685,-0.14937036268037981,-1.2269102390309725,c0_2,
-0.9966013242731838,,-0.8118844123205547,0.3208398525647702,,-1.7266745243927253,,-0.7008263548989238,,,,c1_3
1.6602087553680789,0.8561994978390391,0.8540371143304369,-1.3485040685051775,1.5415683999343606,1.8868717082881963,1.7700819022729886,,2.315754586068565,-1.4227236426446757,c0_0,c1_3
-0.8100526204547381,,-1.1874835171346858,1.2075588611258437,,,1.104274054290181,,-0.6006948513358832,,c0_3,
1.9460202143142655,-1.8127588363003886,2.003402275208986,-1.0415441694566054,0.6965244656323833,,0.563008003101143,,,1.8098410711720325,c0_0,c1_2
-0.7161738978866663,-1.8897167273699793,,0.16308377040712121,-0.11699449351929098,,,0.5937262839210603,-0.568227486183622,,,c1_0
-0.15593930068271378,,,,0.028878544162308232,,-0.7275919973353391,0.521211603385494,0.1130330683545586,0.33187314718984856,c0_3,
-0.25555653757806107,0.5417136649722223,-0.36062571570926133,0.6030531057419516,-1.1380722992951982,-0.302635511731761,-0.06336057275612504,-0.6028433857400948,0.10688550774194716,-0.2698756077067326,c0_3,c1_2
-0.17405116915653468,-0.8925009046630417,,,,-0.10309353250840264,-0.6415789236168247,0.8052591211909969,-0.4307181828687142,-0.8861816513237007,c0_2,c1_0
0.9525521888899304,0.38346396912190456,0.5236691149114933,0.4463555470502696,-0.7233352557784234,0.05041252643239866,,,0.3638329456204412,-0.2462879103755118,,c1_2
-0.3379912652289896,-0.039872733782086625,-0.5043263697202582,,1.624419642606082,-0.19522714907137856,,-1.2713220259585236,,0.05151451388221581,,c1_0
1.9281182378083135,0.3419342445920715,2.092853374353699,-0.3710893648232336,-0.3299611442822656,,1.7678241233454108,,,-0.43346620167872696,c0_1,c1_2
0.7692801852812602,-1.0368358255803862,0.6777539008535585,0.551098714762871,-1.5073945475636399,0.07732415904714798,-0.5989214674842294,-0.12800009574997248,0.16745110529132404,-0.5197985215223789,,c1_2
-1.772601867723171,,-2.082659476919438,1.293702694120433,,,,-0.8660955472479988,-1.0878204321480325,,,c1_1
-0.33422673071571546,-0.30802893181323804,-0.12513553893235438,-0.8984769145222069,0.09169923483546821,0.4523227949692421,-1.3365200158803001,1.6608830925057734,-0.7452340857726426,-0.29427617326567856,,
-1.7577045583392759,,-1.0615648908275794,0.9200758682235683,0.1589755277619267,,,-0.2580543657226287,-1.9397547069900467,1.7912468052998758,c0_3,c1_0
-0.4416950828541943,0.3255009239565029,,0.47172781754045706,,-0.9920450436873112,-0.14649516829611836,-0.09798897113779967,-0.5346866385084965,,c0_3,c1_1
1.4214069926600676,0.37844884758441044,1.6139618633319521,-0.6478236181710811,0.697101183416925,0.6453740149658401,0.5333784310988997,-0.8535396705549656,,-0.7436117262227853,c0_1,
1.0681646031439533,0.3381188532165933,1.6344637772057555,-0.459411744427473,1.2617208187419515,0.810707868644956,0.04556544588891488,-0.40689304911654106,-0.2665208293213351,0.22784873217676774,c0_1,c1_0
-0.8544584124240336,,-1.123287626478807,,0.23075939063479603,,-0.0047396587256658745,-0.5098735695771562,0.09418480211875888,0.6592650828767406,,c1_3
-0.460437046384027,,,0.03152705219594721,-0.16072892876489825,-0.023068448875810874,-0.8139348803294484,0.40801971161517026,0.18776209963073706,-0.18418111548761887,c0_3,
-0.6685062939015004,,,0.38573387081192545,,,,0.6396229112203495,0.5888126720438075,,c0_3,c1_3
1.5832800950440713,-1.2480417493506561,1.3642170721819387,0.8180111254418768,-1.0285887601630164,1.5306153609885336,-1.7372508090445395,2.429359872027945,,-1.5451313820407417,,
1.2474390025416415,-1.2674365498871474,,,-0.45908216830496223,,,,,-0.3333409332027404,c0_2,c1_1
-0.530718111755597,0.32128691605859927,,,-0.05150983579306972,,,0.6029768195369977,-0.35164107590463994,0.7414722920755218,,c1_2
-0.5089524044496824,1.8413280830021377,-0.4538894549353905,0.20027074041022436,,,,-0.3598028454303155,,-0.6746394937083653,c0_1,c1_1
-0.2068808876460177,,0.558584463426342,,-0.9011230931580989,,-0.30715076451595646,-0.08582312604784975,0.03430665151005226,-0.4327479517455034,c0_0,c1_1
0.3067593347660874,-2.0729030992404325,,-0.5831682133012536,0.9674892199318655,0.08372918448207603,-1.8407098544310745,2.974030371497599,-0.5501001536351671,-2.4588873520612076,,
1.0635752820218096,-1.4523704796007635,0.6918916418329935,-1.0878767424774833,0.2641028966326831,1.417843578459809,,,,0.27473663284033983,,c1_0
0.07239025635065098,,0.3591655835840546,,-0.44204405123425144,,,0.9753255423657707,-0.4681887096411786,,c0_2,c1_1
2.2388014592421355,0.9738814738737831,1.4159536820785976,-0.4913201496876936,0.5350899344559967,0.33788085983527655,0.8802090974119452,,0.5259031977094895,-1.0055758209474206,c0_0,
0.39518074766803185,1.980248843438163,-0.5054378813672372,1.7064389668838775,-0.2226937993905021,-0.2995340159698815,-1.6744027128579557,0.7531716301682646,0.6903152240512791,2.3323913458069647,,
0.05803232041857084,-1.0749348179048708,,,-0.15023399037530707,0.21613847982238454,-0.1906061072863959,0.34985166900258785,-0.17469496009894628,,c0_3,c1_1
-0.5790582564140293,-0.7053459118128079,-0.7390506002885203,-0.5957108450443077,0.7940527713936343,-0.5696633605017678,0.034497765347824894,,0.2543373352852381,0.9555606813157668,c0_1,c1_3
0.32338108642650254,-0.37775165388715326,0.2850991293356082,-0.460468133118821,0.3166693805789785,0.40926385818311967,-0.5429466739186515,,0.5508218850106931,-0.6477937535494068,,c1_2
0.14612654976598274,0.23264494862404678,-0.389175589167931,,0.7899020274878634,0.7228684221108477,-0.06268948613912392,-0.24372000883984232,-0.1304977291230768,,c0_1,
-1.2844694406949804,,,,,,,-0.7788829758505219,-0.2649282980230272,,c0_2,
0.002240591104865924,-0.3807152849067207,-0.03387821439227042,1.2774072780274608,0.12993213230021655,0.8698933908099458,-0.41285701892051335,0.5975448601119951,-0.14959907872681322,0.069058122135797,c0_1,c1_2
-0.5643182428689281,0.15930461054758313,-0.2876849733578036,-0.11233330810143904,0.0882783910694803,,,0.6580890971015889,,-0.42543314703773794,c0_3,c1_1
-1.7054977970011793,,-1.8286025622005762,2.585440875473948,,-0.9629501892089272,,-3.1373607306298883,-5.3107767389591745,,,c1_0
-0.1510971076209732,-0.013121641174694894,-0.5568032255068023,1.0103912160858228,0.39544110271486727,-0.179738476083093,-0.5275856178832904,0.358848136969892,0.44491585776987325,-0.2248377801744701,c0_3,
-1.3276562439349604,,-0.9954190430708746,1.5232153272645501,-1.9152931446321635,,,-0.40088553691251694,-0.7881898336796145,,,c1_2
2.265529579384158,-0.4150986264156399,1.3466074708711262,-2.608803110781062,-0.07864038452469788,1.244056735830577,3.9000078022040703,,7.353357187071723,1.683724744989371,c0_0,c1_3
-0.06590701251015425,-0.12028068459218608,-0.7957302682739558,,1.6197212756737887,0.1635905886105131,,0.4226798084012407,0.35077543892881924,0.18479553020207004,c0_2,c1_2
-0.6300932828701092,-0.29601925700037235,,0.6113145055925056,0.7352883667526832,,-0.27788109250388193,0.28872820213036055,0.04865606645284936,,c0_2,c1_1
0.25699443503114566,-0.016660522454823957,0.006192386706250055,,1.2243335489571965,-0.2712672931915287,-0.41042922694213746,-0.2678265601021841,-0.09483340742077562,-0.08255636646446382,,c1_0
-2.32039073699594,-0.6164947113574085,,1.174182027726341,,-0.8429440521017469,1.8319597797767588,-1.7855826469620117,-1.6787884326353264,,,c1_0
-0.38145971944323115,,-0.9104907695019274,,0.5384525856538139,,-1.1673969593576377,0.4583516257737541,,0.33940575549270796,c0_3,c1_2
0.20690216471438594,1.0225268280666104,0.07521650175108661,,-0.15404373040947178,-0.4604470802117011,-0.9636347219355486,0.09324252630859847,,-0.17295347798730837,c0_0,
-1.2586842759969907,1.1811432033578444,,1.852774351521521,,-0.7316823892042668,,-2.619057147389928,-2.684725986591835,-3.3291194397054773,,c1_0
0.09885684489077214,,0.8373328798835958,,0.8373405140214237,,-1.0586688758013485,1.0712354278689071,-1.2797637659622667,0.6228920079540993,,c1_0
1.0545296268849227,,,-0.5680298657005195,1.0486387908357644,1.2046560326126001,0.630608252853811,,,0.6527479506243216,c0_0,
0.5984495322110818,2.521759784530772,0.34268656608631676,,0.45536491763884385,-0.5758760983715411,-0.939617411385903,,-0.42858327769367094,1.1781319177641225,c0_3,
0.9639325492379947,-1.4681037636968397,,-0.6908136422426524,-1.555583794429853,,-0.2511778326477195,0.7421598557939884,-0.0821365743850394,0.3453137827201242,c0_0,
0.024270754607266996,,,-0.2245873710994219,,0.15938582173045324,,1.1096185965813397,-0.18984414408332317,-1.15928259744722,c0_2,c1_0
-0.6285669743614078,-0.06955881811304569,-0.4439077136242513,1.5022443339726066,-1.1081062178530068,0.024364507617904513,1.302974340993136,,-0.9612373839262881,-0.47268596206365754,c0_2,c1_0
-0.3807968075167079,0.09414120654672481,0.04602432115941744,1.0732562921275048,,0.01251861252158095,,-0.060240695060005275,-0.4893191157997898,-0.00012222274792375026,c0_2,
-1.2253177281059562,,-0.8973082458963166,,,-0.46470913802705643,,,-0.6765851213343129,0.06163965046239548,c0_3,c1_0
-1.8526987844270957,,-1.2561887036502184,0.7046635353347849,,-0.979022088228189,0.14614703928767694,-0.05460831520657007,-0.22178766116184587,,c0_3,c1_2
0.2961469896007263,-0.6368783029252181,0.16831281959685046,,-0.5609205003499337,0.29107926502884823,-0.25716413500677954,0.7327566411708532,0.5323284628004087,-0.11390755458587612,,c1_3
0.28720637598772136,-0.30209624781036326,,0.31742435008331654,-1.869842886335074,0.7608869868287002,-1.0695983498762118,1.2417940984789466,0.15852283669605477,,c0_0,c1_3
-2.2921900735492877,,,,,,-0.06017233002478823,-0.7111623325753713,0.39627780572193305,,,c1_3
0.8508747425384273,-0.48157666141756433,1.4657429820550758,-0.941523693976419,0.410949195956137,1.5842447400006667,-0.30058682033655937,,0.5848857654263115,0.004818167550981858,c0_0,
0.6137088610977881,,0.6441047684387828,-0.8490479011465083,-0.21173822950374888,-0.09821865185310336,0.4687610759363203,,0.8928889828334231,1.37998129818999,c0_1,
2.3763089786652674,2.1711026283414676,2.4571511360460154,-0.5636917546637906,-0.09629401566290406,1.7944353184544664,0.6553408242359354,,,-1.866524982529486,c0_0,
0.11526208730201366,0.8520194066291747,1.0696538950936518,-1.0902563292044485,-0.01850336722798934,-0.45489715413088855,,,0.33855680343338584,-0.4731491113221294,,c1_2
0.09342440974423397,,0.08907189985073621,,,0.6036877775754707,-1.989872610256154,1.7384793860757775,,-0.866885312337038,c0_0,c1_2
0.6601292835870726,1.0525171528052282,,-0.5597259272641106,,1.826799541876016,-0.43807545260326547,-0.34138702489952694,0.6008813972729804,0.45253867094462574,c0_1,c1_2
0.4919249406882548,-1.9511589266562575,0.18316445660133646,1.1414754224080133,-0.4172673962654051,0.38145316770162685,0.06299165018969179,1.2993226738825718,,,c0_1,
0.13700976337396178,-0.027853252137152798,0.0408501895546574,0.9674901459223315,0.10951989676662113,0.9899554804969778,-0.3745106413050367,0.09132366635187288,,-0.23486593426496327,c0_2,
-0.6964664875168668,,-0.29590588285802655,-0.43738526658004795,,-1.4564557269510414,,0.5748187322443481,0.06034880311280531,,,c1_2
-1.291889279543656,,-1.3715540373284665,,,0.28491404535724923,,-0.14386496804014115,0.21264566923960906,-0.3377227095342503,c0_3,c1_3
1.2560762392559521,-1.0357344336319023,1.6695902147570059,0.0147814543907142,0.4084226899126057,,0.07675238933830658,0.6204191626864521,,0.7123433948092119,,c1_0
1.3521772423849252,0.45102149426407984,1.079906433652042,,1.7414534507043655,1.107921800184166,2.146455270400344,-2.344258856181904,,-0.7728995985612326,c0_0,c1_3
-0.2724504928204429,-1.1376723839903429,,-0.9821125885946148,1.7465890584684702,-0.2696063631804989,,0.8789602983063154,-0.3652412682275481,-0.008031618410654433,,c1_0
-1.1946518821759393,,-0.5590101510543658,,,,0.8517366283189455,0.33251137527529107,-0.3758347153613082,1.8829791850743098,c0_2,
0.4777261308162089,-1.9077678704722487,0.11623365025777575,0.4962088328897907,-0.10073520624425253,1.193416481849412,,,-0.14747114565269376,0.47259059709195766,c0_1,c1_1
-0.13726879018708332,1.261202401675969,-0.21830270007040684,0.5917624946782687,,0.26926784357656375,-1.0387037357490403,0.8103057801054941,,,,
0.7555507067661462,,1.2389792147477607,-1.0090680763911462,-0.7432630286890773,0.8277920689804201,0.9996531403210643,,,0.45114458093030235,,
-1.949625768368616,-0.24687993915875242,-1.6605909774131054,1.2395875569536694,-0.5911474246280318,,,-1.557778742147092,-2.0617652679822274,,c0_2,c1_0
-1.5483645690959646,,,,,-1.496145306054734,-1.4561758255152184,0.5505087725194879,0.23298762672271334,,,c1_3
1.8234176927124126,0.6948881368743055,1.1802073863516982,,1.0849512074485683,1.1219325171628471,0.14891612047702288,-0.684653625311272,,-0.4172805555677247,c0_1,c1_1
-1.7875074743911494,0.7223421386701978,-2.522638594191129,0.1752854505683785,-1.7081685904258883,,,-0.14367175113074077,-0.400305424674882,,c0_3,c1_3
1.1309798129439201,-0.35141686028241365,0.9707304981994415,-0.31321410929664134,-0.6887430110217287,0.14084575801983124,-0.2614552287208876,0.26325755067507867,,0.2636610132158107,c0_1,c1_1
-0.4755550912946923,,-1.090023940475959,0.8219233989802562,1.3614938001344363,-0.9291567257619445,-0.4782973873621134,-0.07736189080700251,0.27070358947975454,-0.036299846254370424,,c1_2
0.7221116348081411,-0.7824047498226984,,,,0.7685074655971563,1.0459963998651605,,,1.5942816418874484,c0_0,c1_1
-1.2087286496927212,,,1.603544607722143,,,,-1.81164805459167,,-0.718713681326268,c0_2,c1_0
0.6438042596354479,0.7852392837345505,,,-0.07050941954489458,,-0.8168181024507472,0.17632144276164358,0.642504360413835,,c0_2,
-0.12755497857329304,0.7402616715709209,0.09387793113281384,0.7009967460844296,-0.6451594190096176,,-0.2424115270475399,0.4372190314818613,0.12794086955812775,-0.404007270627612,c0_1,c1_1
0.3694159383674225,0.5832175526448022,0.08626219260843235,,-0.1595380109006115,,-0.5648754217019666,,-0.6299146602062945,-0.43353115010747933,,c1_0
0.4308159738038362,-0.07117327297318218,0.6747520329174381,0.15120300912966467,,-0.5127275466384708,-2.7290206762449354,1.8629641969444652,-0.5775296436158375,-0.362993576967035,,c1_0
-0.573858257983395,1.5017946872525532,-0.3452904763030213,1.6721225134650448,,,0.7182361917172188,-1.3473213481083297,-0.5313691867420163,-2.0266311917139195,,c1_0
0.2367696422114832,0.3925375640418727,0.2209432649660007,,-0.3475664230014857,0.5832709013053814,-0.4583531975767785,,-0.14966430047266843,-0.2989333585194643,c0_1,c1_2
-0.296488307443962,-1.0006892848478046,-0.4945013909427514,0.5890469284618134,,-1.736523606978704,,0.5018838407286595,-0.6853748940192216,,c0_2,
-0.769904749673997,-0.9579339568898058,-0.9436138526474847,0.7582709994485136,,-0.6315481222041063,-0.3660326513243824,,,-0.34760539017767267,c0_3,c1_1
0.5879141075358978,1.5847015114462486,0.9854913130644831,,1.246402140892161,,1.1431628087953738,,,-2.344826126800365,c0_1,
-3.0329073325044185,,,1.1145314560474473,,,2.929439577402308,-1.968641655038648,-1.833822703476279,,c0_3,c1_0
-0.17447100527170561,,-0.48535432821852303,,,-0.016518246973317583,,,,0.16944218800468075,c0_1,c1_2
-0.8597665871839693,,-0.19784623824553876,,1.1471090384875555,,-1.241881415889162,1.5284570512353095,-0.49222249871853285,,c0_2,c1_0
1.2515251644517411,-0.46078537933442343,0.8803814141399366,,-1.1453007052296513,0.9142913398553913,-0.8738834624885278,,,,,
0.8827876501989756,1.0441493643905524,0.9546842904096644,-0.27129528148652376,2.2871187321581345,,-0.46092459310802775,-0.02275938888134884,,0.28109411409368656,c0_0,c1_0
-1.4209178278797174,,-1.4458250679873663,0.6949017863105104,,,0.13011073705471365,0.7302932884455561,0.009337142887463507,0.7484952530748381,,c1_2
0.4125500295459224,0.6332010922702319,0.571563387900708,,,,-0.8582774099638579,0.6057637582265634,,0.011115797325425681,c0_1,c1_1
1.132728433485671,0.3627114702945226,1.5508590002994251,0.6449664565337662,,1.319309082925083,-1.2746759700641903,0.8846940516168726,-0.01844286360996802,0.8231868602889318,c0_3,c1_1
0.6108542190897164,-1.111936088159284,0.22266171740084534,-1.4023911334313803,1.510470094587422,-0.1439763822182353,-0.6611660475939128,1.240680908450083,-0.06569808797519944,,c0_1,c1_0
0.32946532627557745,,-0.06699975634088766,-0.84635741758746,1.832376717490204,0.3380738807045375,-1.102994826060722,,-0.5641036159548624,0.5260747362247219,c0_1,
0.21929404990360024,0.05925190695265729,,0.110698964699993,-0.44666780148531565,1.1430779643920799,,0.3876428269935849,0.23582341789294758,0.5422086583804846,c0_2,c1_2
1.1926460174244904,-0.46778073115962104,,-1.5832585847911613,0.9650485329385616,,0.793325095729199,,1.120485032406428,-0.37590250637137645,c0_0,c1_2
2.0588813939159745,0.5248552073606473,,-0.9000373998831576,1.5634525496789489,,1.843494464442633,,,-0.34821308290933745,,
0.2603273232860443,1.2096593037571068,0.4686437694116973,-1.0445417878890824,1.8527788320843632,0.5443480098743352,-0.35239469580825616,0.06978658398686606,0.32720019207453177,-0.35605911936511986,c0_1,c1_1
-0.10737468508724084,-0.015885315487402955,0.39537521656082775,-0.720348309095563,0.12413356990530038,0.05438169195425483,,0.8022439623566145,-0.5181168586692974,,c0_3,c1_1
0.7022247929670028,-0.5371379460792338,,,0.8724597437022463,1.467614163599688,,,-0.5173626019724307,,,
0.10419273294563253,1.5124250644236557,0.4327846920736686,0.47753813661672717,0.7833396941862906,0.9293531026227717,0.12065600682026693,-0.9618659196226055,0.2720294464190532,,c0_0,c1_1
0.21678887710268813,,,-0.7030756645637007,-0.41736130906463775,-0.5477615217464125,-0.15569071476806023,-0.23575270906340595,0.22556089831307236,-0.39804396653891305,,c1_2
0.6470528476541659,-0.3685451013324927,,-2.1367135787132288,,0.9167591512843921,0.8955662045452598,,1.7418779846668047,0.805370693215784,c0_2,c1_3
-0.5241078996752317,,,,,-0.08312045808479994,-0.07021508626851936,0.38213940131256674,-0.17148039976650994,0.6962774973051225,,c1_3
-1.1452235122514776,,,,,-0.3818142628214226,-0.9471157619120775,1.226302180597696,-0.21685312740873686,,c0_3,c1_0
-0.00611924133205696,-1.738336306621672,-0.047430219002838316,,1.0254824291923652,0.7542024947717543,0.16637261115002175,0.4358058217439752,0.1617443607476611,0.8559244881206962,c0_2,c1_2
-0.9704798575751982,,,,,-0.4424235150318103,,0.09954873973463073,0.12682204070053976,,c0_3,c1_3
-0.4589045008973192,,-0.9025426547932702,0.5297866849005549,-1.7834114018979879,-1.2546901538335193,0.43695435543704597,0.37178990996253153,,,c0_3,c1_3
1.2649279918324552,1.34089495149494,1.1520168275423721,-1.0494009897574654,0.2724489970126417,0.3272377274363457,,,,-1.8550261947650444,c0_0,
-1.615335164835291,,,0.1940260886642941,,-0.13703430332040084,-0.7978038473636343,-0.2949118604095685,,,c0_3,c1_3
-1.2038311629598972,,-0.3493323674753022,,,-1.443586763593555,,0.40837959726361184,-0.2597536878780597,,c0_3,c1_2
0.5695900261820854,0.9399630611416154,0.40803062329471224,-2.2934845895517437,0.6287398188363358,1.3480290542980171,-0.2634739869650306,,0.19885714896475296,-0.15634162085926587,,
0.9911031130330411,0.04167083300577345,0.49422781944328054,-0.29352658719735086,-0.27863825936599623,0.7953815032137668,,-0.9821855354762644,0.012207130578725208,0.2858682584463362,c0_0,
-0.9885903489373972,1.5155019412836084,-0.37986730081975617,0.5427173573066675,,,,-0.5899662657713357,-0.20203213895500094,-0.4855508465660929,c0_2,c1_3
-0.11907689496776952,0.7298626874343115,0.06801450237596318,-0.7831994649458109,-1.0325899172237394,,-1.569494555479272,0.8538233261775747,-0.7527309703234845,0.6883066243912841,,c1_0
0.23727015976481722,1.3401426751866636,-0.8844157168522224,,-2.6752981947919223,0.3509098387769238,-0.5992447098324926,0.9988284497054007,,0.7332440220643959,c0_3,c1_2
-0.5757501598967294,0.020804210283382717,-0.6229749877341546,-0.0051258464698127944,-0.0347162932274199,,,1.2826398928875506,,-0.14324654614013296,c0_2,c1_2
1.6595503448677498,0.17759753537768214,2.3353680796447223,-0.9754774691420204,0.6777661174973734,1.8849948949530901,1.1847720856309722,-1.456074426751411,1.4259951916032092,-0.3879613486051493,c0_0,c1_3
-1.6350067529163337,,,0.43432889799602975,,-1.2096112344018346,,-0.05147141535956421,0.08703737627523304,,c0_2,c1_3
-1.2886632912213878,0.9351298320819186,-1.2572362451787973,2.007366859864536,0.44454280374292765,,,-1.3255246671792476,-1.459248391246872,-1.0112931008219814,c0_3,c1_0
0.5386930845997957,-0.3782862380672566,0.9763781611647551,-0.37983464837544356,1.4243464330342444,,-0.9569396275120218,,-0.37420969144793753,,,
0.4644083444142819,0.14635739314637838,0.009661083634586162,0.875087786733575,-0.31995599385803347,-0.10983844324574354,-0.8634396108454017,0.8554028643283272,0.4655793868356025,,c0_1,
1.233564161101126,,1.2556037961290492,-0.43896992661162976,0.22750008510662523,,0.002379667762897017,1.1434866122038214,,0.3435222175882861,c0_0,
-0.08840718154042106,-0.5653295536236717,0.07408583213740236,1.6588495921472035,-1.1171768132836721,,-0.3492407950344502,0.1652067757832484,0.49406060965425985,-0.1417739022373886,,c1_2
-0.3052986567315123,,,-0.5234787703451232,0.9133004241707283,-1.8395320432621685,-0.9932807973080602,0.7586616266646987,,-0.5519512668151134,c0_3,
0.2303172733606031,0.6873490111832531,-0.4319632299081256,0.7381290104052516,-0.9044376376068947,1.637905879936581,-0.5282584431261186,,-0.1317744942278721,0.13360195644841943,c0_2,
0.6160867537976144,1.6832054344033662,0.22593100844678007,0.013782872658455333,0.4925701348519064,-0.31350160373099145,,-0.18038718030061773,0.32189467598029914,0.05014844747348511,,
-0.6244885556410713,-0.6467077258804396,-0.4104004071991732,,-0.5384797163816175,,0.0012467850296674023,0.286370189592326,0.09889910542598614,0.4932474424342774,,c1_2
0.4065961032947863,-0.8164705605711426,-0.1794220850002139,,0.9074910033497429,1.10918128858431,,1.171671048916709,0.35056662883878853,-0.5614601706414617,c0_3,
0.10515511307027771,,0.3340576961049677,,0.7650467241250215,-0.5198965524806346,,,,0.7516104060618378,c0_2,c1_1
-0.03477019392658482,0.7810571661268517,,0.48547895228887666,,-0.12379414071361142,-1.2397200403868303,,,,c0_1,c1_3
-0.5592004687356421,1.030671702357745,,2.2985822997780883,0.5065746708328901,-1.0558922882397566,0.7736572137224355,-1.33074389226301,-1.8980371463023387,-0.9196098922613835,c0_3,
0.14728757672935755,0.2704347074079426,,,-0.24553625357778308,,-0.046812598187369284,0.13233688542543,-0.06914777436565525,-0.2757340107327558,,c1_2
-0.5016563019491237,,0.10376450289513763,-0.19072152404953951,,-1.4844441975434697,-1.403232987431582,1.01810580696017,-0.2648994373136789,0.4981191997780189,c0_1,c1_2
0.8869018768081808,0.1412181862089476,1.2510333191087808,-0.7441661642154878,0.8929136371934371,,,,0.10916757937135403,-0.15209269673141604,c0_0,
0.3063123234091836,0.7341305444752981,,,1.1655089146361457,0.10447548250713487,0.4269508185199263,-1.0335376425037168,,-0.6911813273105173,c0_1,c1_3
-1.6196169196102281,1.4598112779153216,-0.48753605761841196,1.3600328427852113,-3.2439136553802945,0.7771069068603798,1.0587004536477658,,-1.0063204670594996,,,c1_2
-2.212178567121346,,,1.2037333944725361,,,,-2.2837309954085017,-1.392339511735662,,c0_3,c1_0
-1.2404534851259328,,,1.3107214115612253,,-1.6841615853617113,1.9566907692542879,-0.9584350582859688,-1.7227789937372657,,,c1_0
0.16756750685183916,,-0.13203484469855928,,0.9999263968588371,0.7878539151594096,,,0.26270094861007837,-0.20293413295712168,c0_3,c1_2
1.4115267081810008,-0.6154858197803279,,0.2129760536695448,-0.29934986687560905,,-0.9067971944786557,,,-0.6028334603650332,c0_0,c1_0
-0.31780624718235045,0.11679953893403325,-0.643514768292847,,,0.23083210911853277,0.13180538504395842,-0.5289496102187098,,,,
1.2446345823603735,-0.2955497275217625,1.5168918479139748,-1.2711134908835173,0.8551342245878294,0.3497558606183034,0.8856014652321645,-0.5975965952837812,,-0.008386807324071127,c0_0,c1_2
-0.84845769554703,1.1151502886622433,-1.4026553623532534,1.963983480568199,1.6157233467260053,,,-1.4816485916820419,-1.8092500398549778,,c0_3,
-0.34159930413736694,1.2121140778579347,-0.04683949083516821,-0.11353640442227207,-0.6522772317482611,,0.4053387808727618,-0.761524278072788,0.2529194880345813,,,
0.662692039806447,1.3373250982211824,0.6520692098357109,,0.2171479796173734,0.7623716860925174,0.10178391151923274,-0.8736426026179145,0.05220085499049842,-0.674378292125319,,c1_0
-0.9844213062555074,-0.5044418047623097,-0.2821907417998404,0.49130301943384697,,-0.34681134941288344,0.009940821765669348,0.09402280986307222,0.7418791932233072,,c0_2,
-1.9724924601954243,,,,,,,-0.025914024119269307,-0.013411992717786526,,c0_2,c1_3
1.1384676838012122,,,-0.22089526867148665,-1.7138962601551058,0.6169479803397744,-0.190742186112704,,0.4407389661813064,-0.6937860710268335,c0_0,c1_3
-1.5278029469848102,-1.593603558825614,,0.18420002915143038,0.11388494619764586,,-0.02900639808734174,0.7448209289018648,-1.0558879460337474,,,c1_0
-0.6343364792512445,-0.6203422112445814,,0.9034296962260203,1.2715451030372142,-0.3172585367185018,1.6339535205801474,-1.9519795336158539,,,c0_3,c1_0
